2.078;11.966;-26.812;2.098;9.551;-26.328;-1.991;5.388;-27.798;-1.649;0.814;-29.275;0.085;14.687;-26.259;1.467;14.833;-26.488;-0.586;10.757;-27.116;-0.46;13.109;-26.869;0.524;9.848;-26.725;0.289;5.517;-27.495;-3.172;11.957;-26.989;-3.313;9.573;-26.188;1.467;14.833;-26.488;2.078;11.966;-26.812;-0.575;10.116;-26.792;-1.615;9.695;-26.955;-0.575;10.116;-26.792;0.524;9.848;-26.725;-2.373;14.706;-26.894;-3.172;11.957;-26.989;-1.615;9.695;-26.955;-1.991;5.388;-27.798;-0.575;10.116;-26.792;-0.586;10.757;-27.116;-0.343;15.222;-27.192;-0.516;16.056;-25.686;0.289;5.517;-27.495;-0.052;1.011;-29.253;-1.048;14.725;-26.419;-2.373;14.706;-26.894;-0.46;13.109;-26.869;-0.343;15.222;-27.192
2.103;11.947;-26.642;2.129;9.521;-26.213;-1.986;5.396;-27.718;-1.634;0.849;-29.274;0.1;14.662;-26.059;1.484;14.806;-26.268;-0.577;10.745;-26.965;-0.446;13.094;-26.692;0.524;9.824;-26.575;0.295;5.506;-27.409;-3.168;11.957;-26.851;-3.336;9.565;-26.081;1.484;14.806;-26.268;2.103;11.947;-26.642;-0.572;10.102;-26.644;-1.615;9.69;-26.811;-0.572;10.102;-26.644;0.524;9.824;-26.575;-2.353;14.7;-26.715;-3.168;11.957;-26.851;-1.615;9.69;-26.811;-1.986;5.396;-27.718;-0.572;10.102;-26.644;-0.577;10.745;-26.965;-0.316;15.21;-26.991;-0.5;16.035;-25.481;0.295;5.506;-27.409;-0.037;1.029;-29.244;-1.031;14.707;-26.23;-2.353;14.7;-26.715;-0.446;13.094;-26.692;-0.316;15.21;-26.991
2.099;11.908;-26.383;2.109;9.478;-25.981;-1.989;5.408;-27.644;-1.629;0.894;-29.293;0.098;14.623;-25.78;1.486;14.764;-25.97;-0.575;10.73;-26.789;-0.442;13.071;-26.459;0.515;9.795;-26.401;0.291;5.493;-27.32;-3.174;11.952;-26.69;-3.373;9.538;-25.999;1.486;14.764;-25.97;2.099;11.908;-26.383;-0.578;10.084;-26.474;-1.623;9.684;-26.652;-0.578;10.084;-26.474;0.515;9.795;-26.401;-2.347;14.685;-26.465;-3.174;11.952;-26.69;-1.623;9.684;-26.652;-1.989;5.408;-27.644;-0.578;10.084;-26.474;-0.575;10.73;-26.789;-0.305;15.193;-26.704;-0.504;16.002;-25.187;0.291;5.493;-27.32;-0.033;1.055;-29.247;-1.03;14.674;-25.966;-2.347;14.685;-26.465;-0.442;13.071;-26.459;-0.305;15.193;-26.704
2.117;11.877;-26.063;2.106;9.451;-25.634;-1.988;5.423;-27.525;-1.622;0.951;-29.283;0.108;14.584;-25.472;1.497;14.73;-25.648;-0.566;10.712;-26.562;-0.427;13.047;-26.184;0.513;9.764;-26.178;0.292;5.483;-27.192;-3.182;11.956;-26.499;-3.424;9.515;-25.926;1.497;14.73;-25.648;2.117;11.877;-26.063;-0.577;10.064;-26.253;-1.625;9.676;-26.44;-0.577;10.064;-26.253;0.513;9.764;-26.178;-2.333;14.671;-26.168;-3.182;11.956;-26.499;-1.625;9.676;-26.44;-1.988;5.423;-27.525;-0.577;10.064;-26.253;-0.566;10.712;-26.562;-0.286;15.173;-26.388;-0.497;15.974;-24.869;0.292;5.483;-27.192;-0.026;1.091;-29.223;-1.019;14.641;-25.666;-2.333;14.671;-26.168;-0.427;13.047;-26.184;-0.286;15.173;-26.388
2.119;11.818;-25.692;2.077;9.406;-25.192;-1.998;5.413;-27.427;-1.624;0.995;-29.314;0.088;14.519;-25.164;1.48;14.673;-25.312;-0.567;10.666;-26.335;-0.43;12.992;-25.911;0.5;9.704;-25.952;0.281;5.451;-27.076;-3.19;11.914;-26.324;-3.475;9.454;-25.864;1.48;14.673;-25.312;2.119;11.818;-25.692;-0.586;10.014;-26.033;-1.636;9.637;-26.232;-0.586;10.014;-26.033;0.5;9.704;-25.952;-2.341;14.617;-25.9;-3.19;11.914;-26.324;-1.636;9.637;-26.232;-1.998;5.413;-27.427;-0.586;10.014;-26.033;-0.567;10.666;-26.335;-0.29;15.122;-26.077;-0.523;15.911;-24.554;0.281;5.451;-27.076;-0.031;1.12;-29.233;-1.035;14.576;-25.377;-2.341;14.617;-25.9;-0.43;12.992;-25.911;-0.29;15.122;-26.077
2.123;11.738;-25.259;2.047;9.347;-24.672;-2.005;5.385;-27.303;-1.618;1.028;-29.326;0.061;14.428;-24.813;1.455;14.592;-24.93;-0.573;10.602;-26.086;-0.439;12.917;-25.604;0.487;9.63;-25.706;0.273;5.407;-26.94;-3.2;11.856;-26.118;-3.524;9.379;-25.795;1.455;14.592;-24.93;2.123;11.738;-25.259;-0.598;9.947;-25.791;-1.648;9.578;-26.001;-0.598;9.947;-25.791;0.487;9.63;-25.706;-2.356;14.541;-25.587;-3.2;11.856;-26.118;-1.648;9.578;-26.001;-2.005;5.385;-27.303;-0.598;9.947;-25.791;-0.573;10.602;-26.086;-0.303;15.05;-25.719;-0.557;15.817;-24.189;0.273;5.407;-26.94;-0.027;1.142;-29.228;-1.058;14.486;-25.045;-2.356;14.541;-25.587;-0.439;12.917;-25.604;-0.303;15.05;-25.719
2.111;11.636;-24.765;2.001;9.273;-24.077;-2.01;5.336;-27.122;-1.595;1.067;-29.317;0.021;14.317;-24.408;1.415;14.49;-24.5;-0.589;10.513;-25.763;-0.463;12.818;-25.231;0.47;9.537;-25.391;0.267;5.353;-26.753;-3.212;11.782;-25.87;-3.571;9.294;-25.701;1.415;14.49;-24.5;2.111;11.636;-24.765;-0.615;9.855;-25.476;-1.665;9.489;-25.694;-0.615;9.855;-25.476;0.47;9.537;-25.391;-2.383;14.445;-25.221;-3.212;11.782;-25.87;-1.665;9.489;-25.694;-2.01;5.336;-27.122;-0.615;9.855;-25.476;-0.589;10.513;-25.763;-0.33;14.953;-25.31;-0.598;15.705;-23.774;0.267;5.353;-26.753;-0.007;1.178;-29.205;-1.094;14.377;-24.658;-2.383;14.445;-25.221;-0.463;12.818;-25.231;-0.33;14.953;-25.31
2.113;11.535;-24.251;1.978;9.208;-23.453;-2.038;5.288;-26.901;-1.606;1.135;-29.306;-0.012;14.199;-23.978;1.381;14.385;-24.056;-0.607;10.416;-25.403;-0.483;12.71;-24.825;0.45;9.431;-25.049;0.242;5.292;-26.542;-3.229;11.7;-25.563;-3.621;9.212;-25.54;1.381;14.385;-24.056;2.113;11.535;-24.251;-0.634;9.754;-25.126;-1.686;9.394;-25.345;-0.634;9.754;-25.126;0.45;9.431;-25.049;-2.408;14.339;-24.812;-3.229;11.7;-25.563;-1.686;9.394;-25.345;-2.038;5.288;-26.901;-0.634;9.754;-25.126;-0.607;10.416;-25.403;-0.357;14.846;-24.874;-0.63;15.579;-23.331;0.242;5.292;-26.542;-0.02;1.238;-29.19;-1.125;14.259;-24.237;-2.408;14.339;-24.812;-0.483;12.71;-24.825;-0.357;14.846;-24.874
2.078;11.442;-23.713;1.923;9.154;-22.812;-2.063;5.239;-26.598;-1.571;1.242;-29.245;-0.074;14.097;-23.523;1.319;14.289;-23.593;-0.645;10.327;-25.0;-0.531;12.612;-24.386;0.415;9.337;-24.67;0.223;5.238;-26.27;-3.249;11.622;-25.238;-3.648;9.139;-25.378;1.319;14.289;-23.593;2.078;11.442;-23.713;-0.67;9.662;-24.73;-1.724;9.306;-24.94;-0.67;9.662;-24.73;0.415;9.337;-24.67;-2.464;14.237;-24.372;-3.249;11.622;-25.238;-1.724;9.306;-24.94;-2.063;5.239;-26.598;-0.67;9.662;-24.73;-0.645;10.327;-25.0;-0.418;14.749;-24.416;-0.692;15.469;-22.866;0.223;5.238;-26.27;0.013;1.336;-29.14;-1.186;14.152;-23.788;-2.464;14.237;-24.372;-0.531;12.612;-24.386;-0.418;14.749;-24.416
2.034;11.386;-23.156;1.868;9.127;-22.188;-2.118;5.219;-26.192;-1.561;1.441;-29.132;-0.14;14.03;-23.014;1.252;14.229;-23.08;-0.692;10.271;-24.531;-0.585;12.548;-23.888;0.367;9.27;-24.233;0.175;5.201;-25.909;-3.268;11.575;-24.841;-3.664;9.107;-25.147;1.252;14.229;-23.08;2.034;11.386;-23.156;-0.716;9.603;-24.268;-1.777;9.256;-24.463;-0.716;9.603;-24.268;0.367;9.27;-24.233;-2.528;14.166;-23.871;-3.268;11.575;-24.841;-1.777;9.256;-24.463;-2.118;5.219;-26.192;-0.716;9.603;-24.268;-0.692;10.271;-24.531;-0.486;14.686;-23.904;-0.756;15.395;-22.348;0.175;5.201;-25.909;0.023;1.51;-29.049;-1.252;14.079;-23.282;-2.528;14.166;-23.871;-0.585;12.548;-23.888;-0.486;14.686;-23.904
