-0.575;10.82;-27.283;-0.529;13.186;-27.166;-1.841;5.434;-27.228;-1.655;0.936;-28.947;-0.389;15.277;-27.602;-0.233;16.324;-26.233;-0.628;10.18;-26.961;0.444;9.833;-26.836;2.055;12.009;-26.876;1.748;9.668;-26.176;-1.685;9.836;-27.18;-1.841;5.434;-27.228;-0.529;13.186;-27.166;-0.389;15.277;-27.602;1.4;14.885;-26.864;2.055;12.009;-26.876;-0.628;10.18;-26.961;-1.685;9.836;-27.18;0.015;14.791;-26.631;1.4;14.885;-26.864;-1.114;14.827;-26.818;-2.446;14.669;-27.246;0.444;9.833;-26.836;0.37;5.451;-27.274;-2.446;14.669;-27.246;-3.168;11.898;-27.273;-3.168;11.898;-27.273;-3.416;9.458;-26.698;0.37;5.451;-27.274;0.503;0.962;-29.105;-0.628;10.18;-26.961;-0.575;10.82;-27.283
-0.514;10.792;-27.225;-0.47;13.156;-27.094;-1.801;5.408;-26.998;-1.642;0.993;-28.923;-0.325;15.251;-27.51;-0.186;16.28;-26.125;-0.569;10.152;-26.902;0.502;9.804;-26.771;2.097;11.975;-26.832;1.779;9.623;-26.17;-1.625;9.807;-27.128;-1.801;5.408;-26.998;-0.47;13.156;-27.094;-0.325;15.251;-27.51;1.458;14.854;-26.768;2.097;11.975;-26.832;-0.569;10.152;-26.902;-1.625;9.807;-27.128;0.072;14.756;-26.541;1.458;14.854;-26.768;-1.055;14.795;-26.735;-2.384;14.649;-27.178;0.502;9.804;-26.771;0.397;5.425;-27.235;-2.384;14.649;-27.178;-3.107;11.878;-27.225;-3.107;11.878;-27.225;-3.357;9.439;-26.646;0.397;5.425;-27.235;0.509;0.953;-29.104;-0.569;10.152;-26.902;-0.514;10.792;-27.225
-0.453;10.765;-27.158;-0.416;13.129;-27.014;-1.762;5.396;-26.694;-1.636;1.092;-28.858;-0.275;15.227;-27.411;-0.162;16.243;-26.015;-0.509;10.125;-26.836;0.561;9.778;-26.699;2.145;11.951;-26.755;1.831;9.591;-26.122;-1.564;9.781;-27.066;-1.762;5.396;-26.694;-0.416;13.129;-27.014;-0.275;15.227;-27.411;1.503;14.829;-26.659;2.145;11.951;-26.755;-0.509;10.125;-26.836;-1.564;9.781;-27.066;0.116;14.726;-26.443;1.503;14.829;-26.659;-1.01;14.763;-26.647;-2.332;14.621;-27.109;0.561;9.778;-26.699;0.427;5.404;-27.199;-2.332;14.621;-27.109;-3.048;11.849;-27.176;-3.048;11.849;-27.176;-3.293;9.411;-26.589;0.427;5.404;-27.199;0.512;0.946;-29.106;-0.509;10.125;-26.836;-0.453;10.765;-27.158
-0.395;10.749;-27.073;-0.357;13.111;-26.91;-1.724;5.42;-26.3;-1.609;1.238;-28.691;-0.21;15.214;-27.282;-0.129;16.214;-25.872;-0.453;10.109;-26.751;0.616;9.762;-26.608;2.207;11.934;-26.628;1.902;9.564;-26.028;-1.507;9.765;-26.987;-1.724;5.42;-26.3;-0.357;13.111;-26.91;-0.21;15.214;-27.282;1.555;14.808;-26.508;2.207;11.934;-26.628;-0.453;10.109;-26.751;-1.507;9.765;-26.987;0.165;14.702;-26.313;1.555;14.808;-26.508;-0.958;14.741;-26.535;-2.269;14.606;-27.028;0.616;9.762;-26.608;0.458;5.395;-27.164;-2.269;14.606;-27.028;-2.98;11.833;-27.128;-2.98;11.833;-27.128;-3.23;9.397;-26.54;0.458;5.395;-27.164;0.51;0.954;-29.109;-0.453;10.109;-26.751;-0.395;10.749;-27.073
-0.349;10.728;-26.97;-0.304;13.089;-26.782;-1.709;5.462;-25.889;-1.596;1.414;-28.501;-0.145;15.197;-27.117;-0.101;16.177;-25.692;-0.409;10.089;-26.647;0.659;9.741;-26.498;2.258;11.905;-26.515;1.96;9.514;-26.003;-1.462;9.745;-26.889;-1.709;5.462;-25.889;-0.304;13.089;-26.782;-0.145;15.197;-27.117;1.603;14.774;-26.315;2.258;11.905;-26.515;-0.409;10.089;-26.647;-1.462;9.745;-26.889;0.209;14.668;-26.149;1.603;14.774;-26.315;-0.909;14.714;-26.393;-2.206;14.587;-26.925;0.659;9.741;-26.498;0.489;5.385;-27.124;-2.206;14.587;-26.925;-2.915;11.816;-27.067;-2.915;11.816;-27.067;-3.18;9.379;-26.483;0.489;5.385;-27.124;0.513;0.96;-29.107;-0.409;10.089;-26.647;-0.349;10.728;-26.97
-0.316;10.711;-26.85;-0.26;13.068;-26.63;-1.699;5.537;-25.451;-1.513;1.513;-28.096;-0.087;15.181;-26.926;-0.091;16.142;-25.487;-0.38;10.072;-26.527;0.687;9.724;-26.367;2.32;11.885;-26.299;2.042;9.481;-25.836;-1.43;9.728;-26.779;-1.699;5.537;-25.451;-0.26;13.068;-26.63;-0.087;15.181;-26.926;1.635;14.745;-26.079;2.32;11.885;-26.299;-0.38;10.072;-26.527;-1.43;9.728;-26.779;0.236;14.636;-25.957;1.635;14.745;-26.079;-0.873;14.688;-26.233;-2.148;14.57;-26.818;0.687;9.724;-26.367;0.514;5.381;-27.078;-2.148;14.57;-26.818;-2.855;11.802;-27.018;-2.855;11.802;-27.018;-3.148;9.363;-26.457;0.514;5.381;-27.078;0.514;0.977;-29.107;-0.38;10.072;-26.527;-0.316;10.711;-26.85
-0.301;10.702;-26.713;-0.226;13.055;-26.45;-1.704;5.641;-25.014;-1.407;1.476;-27.419;-0.033;15.172;-26.708;-0.08;16.116;-25.259;-0.369;10.064;-26.39;0.696;9.717;-26.218;2.361;11.864;-26.078;2.093;9.448;-25.675;-1.416;9.72;-26.653;-1.704;5.641;-25.014;-0.226;13.055;-26.45;-0.033;15.172;-26.708;1.663;14.718;-25.822;2.361;11.864;-26.078;-0.369;10.064;-26.39;-1.416;9.72;-26.653;0.262;14.609;-25.74;1.663;14.718;-25.822;-0.84;14.673;-26.044;-2.096;14.57;-26.672;0.696;9.717;-26.218;0.53;5.389;-27.024;-2.096;14.57;-26.672;-2.823;11.81;-26.907;-2.823;11.81;-26.907;-3.163;9.375;-26.359;0.53;5.389;-27.024;0.511;1.009;-29.104;-0.369;10.064;-26.39;-0.301;10.702;-26.713
-0.293;10.685;-26.563;-0.203;13.031;-26.248;-1.707;5.72;-24.656;-1.275;1.373;-26.689;-0.005;15.152;-26.457;-0.096;16.074;-24.995;-0.364;10.047;-26.24;0.699;9.7;-26.056;2.395;11.846;-25.833;2.142;9.421;-25.482;-1.408;9.703;-26.514;-1.707;5.72;-24.656;-0.203;13.031;-26.248;-0.005;15.152;-26.457;1.67;14.69;-25.54;2.395;11.846;-25.833;-0.364;10.047;-26.24;-1.408;9.703;-26.514;0.268;14.57;-25.494;1.67;14.69;-25.54;-0.826;14.64;-25.821;-2.063;14.558;-26.488;0.699;9.7;-26.056;0.531;5.392;-26.961;-2.063;14.558;-26.488;-2.788;11.809;-26.838;-2.788;11.809;-26.838;-3.164;9.356;-26.407;0.531;5.392;-26.961;0.485;1.04;-29.099;-0.364;10.047;-26.24;-0.293;10.685;-26.563
-0.286;10.657;-26.36;-0.189;12.995;-25.994;-1.708;5.798;-24.251;-1.21;1.221;-25.674;0.005;15.121;-26.163;-0.125;16.025;-24.694;-0.36;10.02;-26.036;0.701;9.672;-25.843;2.414;11.819;-25.54;2.169;9.388;-25.226;-1.402;9.675;-26.318;-1.708;5.798;-24.251;-0.189;12.995;-25.994;0.005;15.121;-26.163;1.666;14.655;-25.221;2.414;11.819;-25.54;-0.36;10.02;-26.036;-1.402;9.675;-26.318;0.265;14.522;-25.206;1.666;14.655;-25.221;-0.824;14.595;-25.55;-2.048;14.531;-26.244;0.701;9.672;-25.843;0.558;5.391;-26.869;-2.048;14.531;-26.244;-2.766;11.796;-26.697;-2.766;11.796;-26.697;-3.174;9.328;-26.398;0.558;5.391;-26.869;0.514;1.082;-29.093;-0.36;10.02;-26.036;-0.286;10.657;-26.36
-0.299;10.603;-26.129;-0.198;12.932;-25.711;-1.724;5.828;-23.869;-1.249;1.09;-24.611;-0.007;15.06;-25.845;-0.165;15.951;-24.37;-0.373;9.965;-25.806;0.688;9.618;-25.613;2.41;11.76;-25.214;2.173;9.327;-24.914;-1.415;9.621;-26.087;-1.724;5.828;-23.869;-0.198;12.932;-25.711;-0.007;15.06;-25.845;1.644;14.59;-24.888;2.41;11.76;-25.214;-0.373;9.965;-25.806;-1.415;9.621;-26.087;0.244;14.448;-24.895;1.644;14.59;-24.888;-0.842;14.523;-25.249;-2.058;14.479;-25.958;0.688;9.618;-25.613;0.561;5.367;-26.76;-2.058;14.479;-25.958;-2.768;11.76;-26.513;-2.768;11.76;-26.513;-3.201;9.284;-26.36;0.561;5.367;-26.76;0.512;1.113;-29.087;-0.373;9.965;-25.806;-0.299;10.603;-26.129
